"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2023-12-23 00:02:11+08:00",1.0,277.04,0.0,4.03,31.47,1.01,3.29,4.23,1.5,125.3572,6.7497,"2023-12-23 00:02:11.857877+08:00","Digos"
"2023-12-23 00:02:13+08:00",1.0,216.96,0.0,0.69,59.37,0.38,1.0,1.95,0.18,123.3414,8.5894,"2023-12-23 00:02:14.133867+08:00","Dipolog"
"2023-12-23 00:02:15+08:00",1.0,230.31,0.0,2.46,41.13,0.93,1.81,3.27,1.12,123.3081,9.3103,"2023-12-23 00:02:15.931368+08:00","Dumaguete"
"2023-12-23 00:02:17+08:00",1.0,247.0,0.0,2.59,34.69,0.89,2.32,3.73,3.23,124.5225,8.5631,"2023-12-23 00:02:17.844151+08:00","El Salvador"
"2023-12-23 00:02:19+08:00",2.0,213.62,0.0,0.46,63.66,0.34,1.61,4.93,0.19,123.4992,10.8403,"2023-12-23 00:02:19.302180+08:00","Escalante"
"2023-12-23 00:02:21+08:00",2.0,310.42,0.0,3.38,69.38,0.51,2.61,3.31,1.08,120.9464,15.3072,"2023-12-23 00:02:21.469576+08:00","Gapan"
"2023-12-23 00:02:23+08:00",1.0,387.19,0.07,5.91,8.85,0.79,7.47,10.0,4.18,125.1717,6.1128,"2023-12-23 00:02:24.108278+08:00","General Santos"
"2023-12-23 00:02:25+08:00",2.0,343.8,0.0,8.31,72.96,3.82,3.32,4.89,1.54,120.8817,14.3869,"2023-12-23 00:02:25.703021+08:00","General Trias"
"2023-12-23 00:02:26+08:00",1.0,211.95,0.0,0.47,52.93,0.17,1.45,4.25,0.28,125.1167,8.8333,"2023-12-23 00:02:27.199226+08:00","Gingoog City"
"2023-12-23 00:02:29+08:00",1.0,317.1,0.0,5.1,37.19,1.55,4.98,6.74,2.69,122.8706,10.0989,"2023-12-23 00:02:29.679364+08:00","Himamaylan"
"2023-12-23 00:02:31+08:00",2.0,280.38,0.0,1.95,72.24,0.25,3.6,4.0,1.16,121.8892,17.1485,"2023-12-23 00:02:31.453355+08:00","Ilagan"
"2023-12-23 00:02:33+08:00",1.0,223.64,0.0,3.6,43.63,2.33,1.55,2.3,0.4,124.4,8.25,"2023-12-23 00:02:33.697035+08:00","Iligan City"
"2023-12-23 00:02:35+08:00",1.0,247.0,0.0,1.56,37.55,1.49,4.39,4.77,0.93,122.55,10.75,"2023-12-23 00:02:35.371091+08:00","Iloilo City"
"2023-12-23 00:02:36+08:00",2.0,347.14,0.0,6.68,72.96,2.5,3.0,4.72,1.19,120.9367,14.4297,"2023-12-23 00:02:37.217615+08:00","Imus"
"2023-12-23 00:02:38+08:00",1.0,263.69,0.0,2.59,26.82,7.63,5.37,6.57,1.43,123.4167,13.4167,"2023-12-23 00:02:38.839502+08:00","Iriga City"
"2023-12-23 00:02:40+08:00",1.0,267.03,0.0,3.04,42.2,1.68,3.6,5.12,1.54,122.9888,10.2048,"2023-12-23 00:02:40.660811+08:00","Isabela"
"2023-12-23 00:02:42+08:00",1.0,383.85,0.0,7.8,28.61,1.65,7.36,9.32,7.92,122.8122,9.9889,"2023-12-23 00:02:42.449063+08:00","Kabankalan"
"2023-12-23 00:02:44+08:00",2.0,527.38,0.12,15.25,7.69,2.8,13.34,18.13,19.76,125.0894,7.0083,"2023-12-23 00:02:44.783852+08:00","Kidapawan"
"2023-12-23 00:02:47+08:00",2.0,741.01,0.02,16.45,11.8,2.74,22.1,27.65,16.97,124.8469,6.5031,"2023-12-23 00:02:47.535136+08:00","Koronadal"
"2023-12-23 00:02:49+08:00",1.0,240.33,0.0,1.84,41.84,1.79,3.56,4.94,0.7,122.9208,10.4233,"2023-12-23 00:02:49.449892+08:00","La Carlota"
"2023-12-23 00:02:51+08:00",1.0,211.95,0.0,1.84,29.33,0.29,1.76,3.04,0.71,125.7022,6.0872,"2023-12-23 00:02:52.675437+08:00","Lamitan"
"2023-12-23 00:02:55+08:00",2.0,247.0,0.0,0.56,91.55,0.16,2.51,3.13,0.19,120.5936,18.1989,"2023-12-23 00:02:55.367500+08:00","Laoag"
"2023-12-23 00:02:56+08:00",1.0,290.39,0.0,5.48,39.34,2.83,4.07,6.58,2.19,123.9494,10.3103,"2023-12-23 00:02:56.969019+08:00","Lapu-Lapu City"
"2023-12-23 00:02:58+08:00",2.0,347.14,0.0,6.68,72.96,2.5,3.0,4.72,1.19,120.9828,14.4506,"2023-12-23 00:02:58.658677+08:00","Las Piñas"
"2023-12-23 00:02:59+08:00",1.0,250.34,0.0,2.68,38.98,8.58,4.13,5.59,0.87,123.7333,13.1333,"2023-12-23 00:03:00.020585+08:00","Legazpi City"
"2023-12-23 00:03:02+08:00",1.0,247.0,0.0,1.86,32.54,10.13,5.68,6.62,0.98,123.5325,13.2403,"2023-12-23 00:03:02.521627+08:00","Ligao"
"2023-12-23 00:03:03+08:00",2.0,267.03,0.0,5.1,81.54,6.26,2.13,3.91,1.41,121.1667,13.95,"2023-12-23 00:03:04.314822+08:00","Lipa City"
"2023-12-23 00:03:05+08:00",1.0,240.33,0.0,1.54,33.62,1.12,4.41,4.73,0.68,122.5967,10.8794,"2023-12-23 00:03:05.973711+08:00","Lucena"
"2023-12-23 00:03:07+08:00",1.0,240.33,0.0,1.54,33.62,1.12,4.41,4.73,0.68,122.4347,10.8925,"2023-12-23 00:03:08.093183+08:00","Maasin"
"2023-12-23 00:03:09+08:00",2.0,280.38,0.0,2.55,74.39,0.32,2.28,2.74,1.17,120.5736,15.2216,"2023-12-23 00:03:10.013594+08:00","Mabalacat City"
"2023-12-23 00:03:11+08:00",2.0,547.41,0.0,16.45,62.23,12.88,8.0,11.51,4.81,121.0327,14.5503,"2023-12-23 00:03:12.211151+08:00","Makati City"
"2023-12-23 00:03:14+08:00",2.0,253.68,0.0,1.37,86.55,0.42,1.84,3.14,1.09,119.9379,15.6361,"2023-12-23 00:03:14.722771+08:00","Malabon"
"2023-12-23 00:03:16+08:00",1.0,303.75,0.05,5.57,9.12,0.5,6.18,9.4,2.57,125.0833,8.15,"2023-12-23 00:03:16.468708+08:00","Malaybalay"
"2023-12-23 00:03:18+08:00",1.0,467.3,0.0,9.43,42.92,1.61,7.16,9.74,3.01,120.8117,14.8419,"2023-12-23 00:03:19.009352+08:00","Malolos"
"2023-12-23 00:03:21+08:00",2.0,547.41,0.0,16.45,62.23,12.88,8.0,11.51,4.81,121.0409,14.5832,"2023-12-23 00:03:21.260374+08:00","Mandaluyong City"
"2023-12-23 00:03:23+08:00",1.0,290.39,0.0,5.48,39.34,2.83,4.07,6.58,2.19,123.9333,10.3333,"2023-12-23 00:03:24.117809+08:00","Mandaue City"
"2023-12-23 00:03:25+08:00",1.0,480.65,0.0,10.37,53.64,2.77,6.63,9.66,2.82,120.9822,14.6042,"2023-12-23 00:03:26.076722+08:00","Manila"
"2023-12-23 00:03:27+08:00",3.0,694.28,0.0,21.42,34.33,5.19,26.53,29.21,34.45,124.2928,7.9986,"2023-12-23 00:03:27.849638+08:00","Marawi"
"2023-12-23 00:03:30+08:00",1.0,196.93,0.0,2.06,36.84,0.97,1.78,2.31,0.08,125.4708,9.7339,"2023-12-23 00:03:30.642275+08:00","Mati"
"2023-12-23 00:03:33+08:00",1.0,480.65,0.0,10.37,53.64,2.77,6.63,9.66,2.82,120.9608,14.7369,"2023-12-23 00:03:33.243907+08:00","Meycauayan"
"2023-12-23 00:03:35+08:00",2.0,317.1,0.0,4.11,63.66,0.62,3.62,4.7,2.5,120.9031,15.7161,"2023-12-23 00:03:35.637443+08:00","Muñoz"
"2023-12-23 00:03:37+08:00",1.0,205.28,0.0,0.63,42.2,3.4,1.58,2.67,0.26,123.1814,13.6192,"2023-12-23 00:03:38.135081+08:00","Naga"
"2023-12-23 00:03:39+08:00",1.0,480.65,0.0,10.37,53.64,2.77,6.63,9.66,2.82,120.95,14.6667,"2023-12-23 00:03:40.234967+08:00","Navotas"
"2023-12-23 00:03:42+08:00",2.0,226.97,0.0,1.27,79.39,0.57,0.96,1.06,0.32,120.2828,14.8292,"2023-12-23 00:03:42.833749+08:00","Olongapo"
"2023-12-23 00:03:44+08:00",1.0,270.37,0.0,3.64,25.75,0.61,3.19,4.69,1.63,124.6075,11.0064,"2023-12-23 00:03:44.847280+08:00","Ormoc"
"2023-12-23 00:03:47+08:00",1.0,211.95,0.0,0.46,57.94,0.31,1.03,1.97,0.08,123.8044,8.4858,"2023-12-23 00:03:47.719649+08:00","Oroquieta"
"2023-12-23 00:03:49+08:00",1.0,223.64,0.0,1.91,41.84,0.4,0.9,1.47,0.77,123.8333,8.15,"2023-12-23 00:03:49.371895+08:00","Ozamiz City"
"2023-12-23 00:03:51+08:00",1.0,350.48,0.02,5.66,13.77,1.13,7.27,8.62,7.16,123.43700000000001,7.8257,"2023-12-23 00:03:51.593520+08:00","Pagadian"
"2023-12-23 00:03:53+08:00",2.0,290.39,0.0,2.79,70.1,0.43,2.16,2.45,1.3,121.0833,15.55,"2023-12-23 00:03:54.047721+08:00","Palayan City"
"2023-12-23 00:03:56+08:00",1.0,230.31,0.0,2.29,37.91,0.73,2.89,7.24,0.5,125.6842,7.3081,"2023-12-23 00:03:56.795097+08:00","Panabo"
"2023-12-23 00:03:59+08:00",2.0,547.41,0.0,16.45,62.23,12.88,8.0,11.51,4.81,121.0175,14.4816,"2023-12-23 00:03:59.404081+08:00","Paranaque City"
"2023-12-23 00:04:00+08:00",2.0,547.41,0.0,16.45,62.23,12.88,8.0,11.51,4.81,121.065,14.587,"2023-12-23 00:04:01.102206+08:00","Pasig"
"2023-12-23 00:04:03+08:00",1.0,220.3,0.0,2.16,26.82,0.77,2.73,3.52,0.66,118.7333,9.7333,"2023-12-23 00:04:03.467769+08:00","Puerto Princesa City"
"2023-12-23 00:04:05+08:00",2.0,337.12,0.0,7.03,68.67,4.35,3.08,5.36,1.65,121.0333,14.6333,"2023-12-23 00:04:06.169163+08:00","Quezon City"
"2023-12-23 00:04:08+08:00",2.0,247.0,0.0,0.98,75.82,0.13,2.79,3.1,0.38,121.6201,17.1189,"2023-12-23 00:04:08.657348+08:00","Roxas"
"2023-12-23 00:04:11+08:00",2.0,213.62,0.0,0.46,63.66,0.34,1.61,4.93,0.19,123.4242,10.9447,"2023-12-23 00:04:11.313384+08:00","Sagay"
"2023-12-23 00:04:12+08:00",2.0,290.39,0.0,3.3,80.11,1.45,1.92,2.64,1.06,120.5431,14.7678,"2023-12-23 00:04:13.170069+08:00","Samal"
"2023-12-23 00:04:15+08:00",2.0,277.04,0.0,2.19,77.25,0.35,1.97,2.28,0.87,120.8931,15.5448,"2023-12-23 00:04:15.316559+08:00","San Carlos"
"2023-12-23 00:04:16+08:00",2.0,287.06,0.0,2.19,76.53,1.15,3.38,4.64,1.43,120.3166,16.6159,"2023-12-23 00:04:16.934117+08:00","San Fernando"
"2023-12-23 00:04:18+08:00",2.0,250.34,0.0,0.86,82.25,0.14,2.66,3.19,0.4,121.8712,17.8927,"2023-12-23 00:04:19.232500+08:00","San Jose"
"2023-12-23 00:04:21+08:00",2.0,310.42,0.0,3.86,64.37,0.82,2.63,3.7,1.39,121.0453,14.8139,"2023-12-23 00:04:21.849244+08:00","San Jose del Monte"
"2023-12-23 00:04:23+08:00",2.0,253.68,0.0,0.78,87.98,0.15,1.4,1.67,0.61,120.4583,17.7422,"2023-12-23 00:04:24.111328+08:00","San Juan"
"2023-12-23 00:04:26+08:00",2.0,323.77,0.0,5.14,70.1,1.89,2.56,3.47,1.54,120.6197,14.9696,"2023-12-23 00:04:26.428459+08:00","San Pablo"
"2023-12-23 00:04:28+08:00",2.0,273.71,0.0,1.84,69.38,0.25,3.42,3.86,1.09,121.8833,17.2,"2023-12-23 00:04:28.514600+08:00","San Pedro"
"2023-12-23 00:04:30+08:00",2.0,277.04,0.0,2.19,77.25,0.35,1.97,2.28,0.87,120.9378,15.4238,"2023-12-23 00:04:31.041405+08:00","Santa Rosa"
"2023-12-23 00:04:32+08:00",2.0,240.33,0.0,0.54,84.4,0.09,1.32,1.52,0.33,120.4449,17.2939,"2023-12-23 00:04:33.020382+08:00","Santiago"
"2023-12-23 00:04:34+08:00",2.0,253.68,0.0,1.07,77.25,0.15,2.89,3.26,0.45,121.7645,17.3997,"2023-12-23 00:04:34.804407+08:00","Santo Tomas"
"2023-12-23 00:04:36+08:00",1.0,257.02,0.0,2.51,32.54,1.97,4.98,6.47,0.97,122.9667,10.8,"2023-12-23 00:04:36.560553+08:00","Silay City"
"2023-12-23 00:04:38+08:00",1.0,257.02,0.0,3.0,42.92,1.24,2.91,3.84,1.33,122.4042,9.7519,"2023-12-23 00:04:39.008750+08:00","Sipalay"
"2023-12-23 00:04:41+08:00",1.0,196.93,0.0,2.06,36.84,0.97,1.78,2.31,0.08,125.5,9.75,"2023-12-23 00:04:41.236748+08:00","Surigao City"
"2023-12-23 00:04:42+08:00",1.0,240.33,0.0,2.31,30.4,6.14,3.97,5.81,1.22,123.7336,13.3586,"2023-12-23 00:04:42.968721+08:00","Tabaco"
"2023-12-23 00:04:44+08:00",2.0,240.33,0.0,0.75,75.82,0.12,2.6,2.97,0.31,121.4443,17.4189,"2023-12-23 00:04:44.522178+08:00","Tabuk"
"2023-12-23 00:04:45+08:00",1.0,200.27,0.0,0.91,30.04,0.21,1.31,1.86,0.46,125.0,11.25,"2023-12-23 00:04:46.125902+08:00","Tacloban City"
"2023-12-23 00:04:47+08:00",2.0,634.19,0.65,11.14,2.62,1.45,19.01,22.76,11.53,124.6764,6.6925,"2023-12-23 00:04:48.125301+08:00","Tacurong"
"2023-12-23 00:04:49+08:00",2.0,407.22,0.0,11.48,66.52,6.62,5.38,7.68,2.79,120.9337,14.1059,"2023-12-23 00:04:49.702076+08:00","Tagaytay City"
"2023-12-23 00:04:51+08:00",2.0,547.41,0.0,16.45,62.23,12.88,8.0,11.51,4.81,121.0792,14.5243,"2023-12-23 00:04:51.977268+08:00","Taguig"
"2023-12-23 00:04:54+08:00",1.0,198.6,0.0,0.5,45.78,0.18,1.08,1.94,0.11,122.9226,14.1343,"2023-12-23 00:04:54.671144+08:00","Talisay"
"2023-12-23 00:04:56+08:00",2.0,413.9,0.0,11.14,68.67,10.49,5.42,8.59,3.23,121.1498,14.0863,"2023-12-23 00:04:56.573345+08:00","Tanauan"
"2023-12-23 00:04:58+08:00",1.0,243.66,0.0,2.06,42.56,0.61,2.25,3.76,2.5,126.1986,9.0783,"2023-12-23 00:04:58.866830+08:00","Tandag"
"2023-12-23 00:05:01+08:00",1.0,257.02,0.0,2.51,32.54,1.97,4.98,6.47,0.97,122.9306,10.6339,"2023-12-23 00:05:01.660153+08:00","Tangub"
"2023-12-23 00:05:04+08:00",1.0,216.96,0.0,1.59,49.35,1.0,1.53,2.67,0.74,123.1583,9.5153,"2023-12-23 00:05:04.313405+08:00","Tanjay"
"2023-12-23 00:05:05+08:00",2.0,290.39,0.0,3.26,73.67,0.5,2.78,3.38,2.12,120.5986,15.4889,"2023-12-23 00:05:05.961799+08:00","Tarlac City"
"2023-12-23 00:05:07+08:00",2.0,240.33,0.0,2.42,80.11,2.95,1.16,1.89,0.4,121.5911,14.0289,"2023-12-23 00:05:08.295952+08:00","Tayabas"
"2023-12-23 00:05:10+08:00",1.0,280.38,0.0,4.54,40.77,1.91,4.62,8.77,3.67,123.6333,10.3833,"2023-12-23 00:05:11.109397+08:00","Toledo City"
"2023-12-23 00:05:12+08:00",2.0,250.34,0.0,0.95,81.54,0.15,2.66,3.12,0.55,121.7269,17.6131,"2023-12-23 00:05:12.765306+08:00","Tuguegarao"
"2023-12-23 00:05:14+08:00",2.0,303.75,0.0,3.98,80.82,1.04,3.16,3.96,3.45,120.5711,15.9761,"2023-12-23 00:05:14.712113+08:00","Urdaneta"
"2023-12-23 00:05:16+08:00",1.0,233.65,0.0,1.84,39.34,0.44,1.98,3.12,1.03,124.5725,11.1089,"2023-12-23 00:05:16.704922+08:00","Valencia"
"2023-12-23 00:05:19+08:00",1.0,480.65,0.0,10.37,53.64,2.77,6.63,9.66,2.82,120.9667,14.7,"2023-12-23 00:05:19.261695+08:00","Valenzuela"
"2023-12-23 00:05:21+08:00",1.0,213.62,0.0,0.56,54.36,1.97,2.64,4.69,0.21,123.0778,10.9,"2023-12-23 00:05:21.722342+08:00","Victorias"
"2023-12-23 00:05:23+08:00",2.0,250.34,0.0,0.68,87.98,0.16,1.42,1.84,0.43,120.3869,17.5747,"2023-12-23 00:05:23.578435+08:00","Vigan"
"2023-12-23 00:05:25+08:00",2.0,534.06,0.0,19.02,34.33,5.07,11.61,12.64,12.67,122.0696,6.9135,"2023-12-23 00:05:26.117805+08:00","Zamboanga City"
"2023-12-23 03:00:00+08:00",2.0,310.42,0.0,4.63,78.68,3.99,3.01,3.6,3.42,119.9811,16.1561,"2023-12-23 03:00:00.502058+08:00","Alaminos"
"2023-12-23 03:00:02+08:00",2.0,270.37,0.0,2.14,67.23,0.41,1.67,1.97,0.75,120.5833,15.15,"2023-12-23 03:00:03.264421+08:00","Angeles City"
"2023-12-23 03:00:05+08:00",2.0,236.99,0.0,0.88,71.53,0.1,1.57,1.7,0.49,121.19,15.6181,"2023-12-23 03:00:05.534665+08:00","Antipolo"
"2023-12-23 03:00:12+08:00",1.0,205.28,0.0,0.88,50.07,3.07,2.57,4.12,0.27,123.5085,12.2285,"2023-12-23 03:00:12.569483+08:00","Bacolod"
"2023-12-23 03:00:15+08:00",2.0,393.87,0.0,7.54,60.8,2.86,4.11,6.29,1.71,120.929,14.459000000000001,"2023-12-23 03:00:15.746573+08:00","Bacoor"
"2023-12-23 03:00:18+08:00",1.0,226.97,0.0,1.15,57.22,0.72,1.76,3.66,0.65,122.8333,10.5333,"2023-12-23 03:00:18.893354+08:00","Bago City"
"2023-12-23 03:00:20+08:00",1.0,390.53,0.0,5.91,34.33,1.46,7.62,9.73,6.71,120.5931,16.4164,"2023-12-23 03:00:20.838828+08:00","Baguio"
"2023-12-23 03:00:22+08:00",1.0,216.96,0.0,1.59,50.78,0.73,1.62,2.35,0.59,123.1228,9.5911,"2023-12-23 03:00:23.277094+08:00","Bais"
"2023-12-23 03:00:26+08:00",2.0,287.06,0.0,2.21,80.11,0.74,1.39,1.86,0.63,120.5361,14.6761,"2023-12-23 03:00:26.822672+08:00","Balanga"
"2023-12-23 03:00:29+08:00",2.0,243.66,0.0,0.48,89.41,0.16,2.82,4.0,0.21,120.5649,18.0554,"2023-12-23 03:00:29.470589+08:00","Batac City"
"2023-12-23 03:00:31+08:00",2.0,253.68,0.0,3.73,75.82,3.04,1.61,2.43,1.39,121.05,13.75,"2023-12-23 03:00:31.346447+08:00","Batangas City"
"2023-12-23 03:00:33+08:00",1.0,226.97,0.0,1.63,48.64,0.63,1.74,2.73,0.94,122.8011,9.3636,"2023-12-23 03:00:35.403650+08:00","Bayawan"
"2023-12-23 03:00:38+08:00",1.0,208.62,0.0,0.37,57.22,6.02,1.84,2.89,0.15,123.7135,13.4083,"2023-12-23 03:00:39.796450+08:00","Baybay"
"2023-12-23 03:00:42+08:00",1.0,226.97,0.02,3.04,8.94,0.61,3.67,5.39,0.65,125.7675,8.7561,"2023-12-23 03:00:43.820689+08:00","Bayugan"
"2023-12-23 03:00:45+08:00",1.0,270.37,0.0,3.73,27.9,0.53,2.87,4.09,2.28,125.0336,11.0725,"2023-12-23 03:00:45.357513+08:00","Bislig"
"2023-12-23 03:00:47+08:00",2.0,554.09,0.0,15.25,62.23,13.71,8.62,12.3,5.0,121.0807,14.3427,"2023-12-23 03:00:47.728554+08:00","Biñan"
"2023-12-23 03:00:49+08:00",1.0,203.61,0.0,0.65,40.05,0.21,1.07,1.66,0.37,124.0055,11.0517,"2023-12-23 03:00:50.257332+08:00","Bogo"
"2023-12-23 03:00:51+08:00",1.0,191.93,0.0,0.23,43.99,0.25,2.4,7.84,0.03,125.4319,11.6081,"2023-12-23 03:00:52.157314+08:00","Borongan"
"2023-12-23 03:00:53+08:00",1.0,243.66,0.0,2.19,20.74,0.33,3.67,6.19,0.86,125.5436,8.9492,"2023-12-23 03:00:53.930743+08:00","Butuan"
"2023-12-23 03:00:56+08:00",1.0,273.71,0.0,3.6,22.71,0.73,3.61,6.12,2.76,125.5344,9.1236,"2023-12-23 03:00:56.685670+08:00","Cabadbaran"
"2023-12-23 03:00:59+08:00",2.0,277.04,0.0,1.8,71.53,0.24,2.01,2.28,0.86,120.9667,15.4833,"2023-12-23 03:00:59.387482+08:00","Cabanatuan City"
"2023-12-23 03:01:01+08:00",2.0,554.09,0.0,15.25,62.23,13.71,8.62,12.3,5.0,121.1262,14.2726,"2023-12-23 03:01:01.449776+08:00","Cabuyao"
"2023-12-23 03:01:02+08:00",1.0,201.94,0.0,0.4,50.07,0.12,0.91,1.79,0.18,123.2856,10.9506,"2023-12-23 03:01:03.000847+08:00","Cadiz"
"2023-12-23 03:01:04+08:00",2.0,487.33,0.0,9.68,5.36,1.58,15.83,18.85,6.78,124.6472,8.4822,"2023-12-23 03:01:04.329814+08:00","Cagayan de Oro"
"2023-12-23 03:01:05+08:00",2.0,337.12,0.0,7.54,73.67,6.74,3.96,5.56,1.55,120.8133,13.9324,"2023-12-23 03:01:06.181182+08:00","Calaca"
"2023-12-23 03:01:07+08:00",2.0,554.09,0.0,15.25,62.23,13.71,8.62,12.3,5.0,121.1653,14.2117,"2023-12-23 03:01:07.953497+08:00","Calamba"
"2023-12-23 03:01:10+08:00",2.0,260.35,0.0,4.16,80.82,3.19,1.83,2.58,0.79,121.1803,13.4117,"2023-12-23 03:01:10.290524+08:00","Calapan"
"2023-12-23 03:01:12+08:00",1.0,208.62,0.0,1.01,25.03,4.17,2.46,3.48,0.37,124.6,12.0667,"2023-12-23 03:01:12.832517+08:00","Calbayog City"
"2023-12-23 03:01:14+08:00",1.0,467.3,0.0,8.14,47.21,2.21,6.79,9.59,4.43,120.9667,14.65,"2023-12-23 03:01:15.127041+08:00","Caloocan City"
"2023-12-23 03:01:16+08:00",2.0,247.0,0.0,0.84,76.53,0.25,1.47,1.69,0.91,120.4517,17.1947,"2023-12-23 03:01:16.809011+08:00","Candon"
"2023-12-23 03:01:18+08:00",2.0,467.3,0.01,10.2,24.32,1.76,12.72,15.04,12.54,123.1964,10.3864,"2023-12-23 03:01:18.659392+08:00","Canlaon"
"2023-12-23 03:01:20+08:00",1.0,283.72,0.0,5.91,30.76,2.41,4.23,6.69,3.48,123.6402,10.1061,"2023-12-23 03:01:21.157076+08:00","Carcar"
"2023-12-23 03:01:24+08:00",2.0,554.09,0.0,15.25,62.23,13.71,8.62,12.3,5.0,121.0576,14.3132,"2023-12-23 03:01:24.738214+08:00","Carmona"
"2023-12-23 03:01:26+08:00",1.0,203.61,0.0,0.81,30.04,0.41,1.58,2.6,0.68,124.8861,11.7753,"2023-12-23 03:01:26.976114+08:00","Catbalogan"
"2023-12-23 03:01:28+08:00",2.0,243.66,0.0,0.9,71.53,0.09,2.01,2.19,0.79,121.7725,16.9347,"2023-12-23 03:01:29.027245+08:00","Cauayan"
"2023-12-23 03:01:30+08:00",2.0,393.87,0.0,7.54,60.8,2.86,4.11,6.29,1.71,120.9169,14.4825,"2023-12-23 03:01:30.783100+08:00","Cavite City"
"2023-12-23 03:01:33+08:00",1.0,253.68,0.0,5.91,32.9,2.35,2.89,3.89,1.96,123.8907,10.3167,"2023-12-23 03:01:33.611534+08:00","Cebu City"
"2023-12-23 03:01:34+08:00",2.0,330.45,0.0,5.57,65.09,3.58,2.88,4.82,1.62,121.1,14.6333,"2023-12-23 03:01:35.211734+08:00","City of Marikina"
"2023-12-23 03:01:37+08:00",1.0,205.28,0.0,0.88,50.07,3.07,2.57,4.12,0.27,123.5833,12.3333,"2023-12-23 03:01:37.736320+08:00","City of Masbate"
"2023-12-23 03:01:38+08:00",1.0,320.44,0.0,3.64,37.55,1.65,6.8,9.8,1.73,122.65,11.15,"2023-12-23 03:01:39.157267+08:00","City of Passi"
"2023-12-23 03:01:41+08:00",1.0,210.29,0.0,0.54,52.21,2.24,1.55,4.12,0.56,123.9833,12.9833,"2023-12-23 03:01:42.099439+08:00","City of Sorsogon"
"2023-12-23 03:01:44+08:00",2.0,547.41,0.04,9.6,6.53,1.28,17.21,19.66,13.55,124.2464,7.2236,"2023-12-23 03:01:44.532594+08:00","Cotabato"
"2023-12-23 03:01:46+08:00",2.0,236.99,0.0,0.64,76.53,0.1,2.61,2.98,0.27,121.5047,17.7061,"2023-12-23 03:01:47.259436+08:00","Dagupan"
"2023-12-23 03:01:49+08:00",1.0,205.28,0.0,4.2,37.91,2.24,1.33,1.6,0.48,124.0272,10.5208,"2023-12-23 03:01:49.804101+08:00","Danao"
"2023-12-23 03:01:51+08:00",1.0,253.68,0.0,5.91,32.9,2.35,2.89,3.89,1.96,123.9469,10.2706,"2023-12-23 03:01:52.812787+08:00","Dapitan"
"2023-12-23 03:01:55+08:00",2.0,363.83,0.0,8.14,68.67,4.29,3.6,5.0,1.47,120.9367,14.3294,"2023-12-23 03:01:56.618860+08:00","Dasmariñas"
"2023-12-23 03:01:58+08:00",1.0,223.64,0.0,1.95,26.11,0.47,2.11,3.77,0.68,125.6128,7.0731,"2023-12-23 03:01:58.883762+08:00","Davao"
"2023-12-23 03:02:00+08:00",1.0,273.71,0.0,3.21,30.4,0.66,3.84,5.35,1.52,125.3572,6.7497,"2023-12-23 03:02:00.989169+08:00","Digos"
"2023-12-23 03:02:02+08:00",1.0,208.62,0.0,0.5,54.36,0.27,0.96,1.27,0.11,123.3414,8.5894,"2023-12-23 03:02:03.246548+08:00","Dipolog"
"2023-12-23 03:02:05+08:00",1.0,211.95,0.0,1.37,49.35,0.46,0.87,1.26,0.57,123.3081,9.3103,"2023-12-23 03:02:05.899206+08:00","Dumaguete"
"2023-12-23 03:02:07+08:00",1.0,280.38,0.0,4.28,23.6,1.36,5.35,6.77,3.77,124.5225,8.5631,"2023-12-23 03:02:07.875056+08:00","El Salvador"
"2023-12-23 03:02:11+08:00",1.0,198.6,0.0,0.38,46.49,0.15,0.85,1.51,0.13,123.4992,10.8403,"2023-12-23 03:02:11.302925+08:00","Escalante"
"2023-12-23 03:02:13+08:00",2.0,303.75,0.0,2.66,66.52,0.34,2.24,2.78,1.09,120.9464,15.3072,"2023-12-23 03:02:13.973590+08:00","Gapan"
"2023-12-23 03:02:15+08:00",1.0,410.56,0.08,5.4,7.51,0.6,9.76,11.39,4.75,125.1717,6.1128,"2023-12-23 03:02:15.670104+08:00","General Santos"
"2023-12-23 03:02:16+08:00",2.0,363.83,0.0,8.14,68.67,4.29,3.6,5.0,1.47,120.8817,14.3869,"2023-12-23 03:02:17.236564+08:00","General Trias"
"2023-12-23 03:02:19+08:00",1.0,203.61,0.0,0.35,45.78,0.08,0.83,1.74,0.25,125.1167,8.8333,"2023-12-23 03:02:19.936564+08:00","Gingoog City"
"2023-12-23 03:02:21+08:00",1.0,373.84,0.0,6.94,32.9,1.4,7.8,9.95,5.38,122.8706,10.0989,"2023-12-23 03:02:21.269649+08:00","Himamaylan"
"2023-12-23 03:02:24+08:00",2.0,283.72,0.0,1.89,68.67,0.19,2.87,3.12,1.16,121.8892,17.1485,"2023-12-23 03:02:24.429730+08:00","Ilagan"
"2023-12-23 03:02:26+08:00",1.0,257.02,0.0,5.57,34.69,3.82,3.56,4.38,1.06,124.4,8.25,"2023-12-23 03:02:26.951052+08:00","Iligan City"
"2023-12-23 03:02:29+08:00",1.0,253.68,0.0,1.44,52.21,2.15,4.97,7.49,0.87,122.55,10.75,"2023-12-23 03:02:29.617515+08:00","Iloilo City"
