"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-03-13 12:05:01+08:00",3.0,370.5,0.03,0.31,115.87,0.43,13.09,18.73,0.91,120.3869,17.5747,"2024-03-13 12:05:02.070873+08:00","Vigan"
"2024-03-13 12:05:04+08:00",1.0,293.73,0.05,1.97,56.51,0.67,0.95,1.09,0.86,122.0696,6.9135,"2024-03-13 12:05:04.874063+08:00","Zamboanga City"
"2024-03-13 15:00:00+08:00",3.0,397.21,0.07,1.01,133.04,3.7,26.98,35.55,0.44,119.9811,16.1561,"2024-03-13 15:00:00.812294+08:00","Alaminos"
"2024-03-13 15:00:03+08:00",3.0,427.25,0.13,1.61,110.15,1.8,9.18,9.8,1.36,120.5833,15.15,"2024-03-13 15:00:03.452439+08:00","Angeles City"
"2024-03-13 15:00:07+08:00",2.0,383.85,0.06,0.75,87.98,0.18,3.77,4.21,0.6,121.19,15.6181,"2024-03-13 15:00:08.203787+08:00","Antipolo"
"2024-03-13 15:00:11+08:00",1.0,250.34,0.03,0.16,56.51,2.24,2.13,5.54,0.21,123.5085,12.2285,"2024-03-13 15:00:12.164454+08:00","Bacolod"
"2024-03-13 15:00:14+08:00",3.0,480.65,0.51,5.48,118.73,7.39,7.13,11.76,3.2,120.929,14.459000000000001,"2024-03-13 15:00:14.912357+08:00","Bacoor"
"2024-03-13 15:00:16+08:00",2.0,240.33,0.06,0.72,61.51,0.86,1.7,4.17,0.44,122.8333,10.5333,"2024-03-13 15:00:16.604110+08:00","Bago City"
"2024-03-13 15:00:21+08:00",3.0,413.9,0.06,0.83,101.57,1.25,12.22,13.62,1.57,120.5931,16.4164,"2024-03-13 15:00:22.230294+08:00","Baguio"
"2024-03-13 15:00:23+08:00",2.0,247.0,0.04,0.42,70.1,0.95,1.92,2.77,0.57,123.1228,9.5911,"2024-03-13 15:00:23.710292+08:00","Bais"
"2024-03-13 15:00:25+08:00",3.0,377.18,0.11,1.03,107.29,1.18,7.19,9.03,0.97,120.5361,14.6761,"2024-03-13 15:00:26.162210+08:00","Balanga"
"2024-03-13 15:00:28+08:00",3.0,313.76,0.04,0.4,115.87,0.54,12.63,22.66,0.73,120.5649,18.0554,"2024-03-13 15:00:28.605033+08:00","Batac City"
"2024-03-13 15:00:30+08:00",2.0,260.35,0.3,2.34,95.84,5.36,2.57,4.15,0.68,121.05,13.75,"2024-03-13 15:00:31.024621+08:00","Batangas City"
"2024-03-13 15:00:32+08:00",2.0,240.33,0.02,0.46,64.37,0.46,1.13,1.61,0.51,122.8011,9.3636,"2024-03-13 15:00:32.675600+08:00","Bayawan"
"2024-03-13 15:00:34+08:00",1.0,236.99,0.02,0.13,55.08,6.2,2.29,5.65,0.1,123.7135,13.4083,"2024-03-13 15:00:34.926318+08:00","Baybay"
"2024-03-13 15:00:36+08:00",1.0,230.31,0.02,0.23,56.51,0.15,0.84,1.81,0.23,125.7675,8.7561,"2024-03-13 15:00:36.768698+08:00","Bayugan"
"2024-03-13 15:00:39+08:00",2.0,253.68,0.09,0.58,63.66,0.35,1.63,5.66,0.28,125.0336,11.0725,"2024-03-13 15:00:39.321203+08:00","Bislig"
"2024-03-13 15:00:40+08:00",2.0,360.49,0.52,5.83,87.98,12.4,3.34,5.69,2.06,121.0807,14.3427,"2024-03-13 15:00:41.098861+08:00","Biñan"
"2024-03-13 15:00:43+08:00",2.0,253.68,0.03,0.19,63.66,0.3,1.46,3.86,0.26,124.0055,11.0517,"2024-03-13 15:00:43.584226+08:00","Bogo"
"2024-03-13 15:00:46+08:00",2.0,250.34,0.03,0.22,62.23,0.24,1.97,7.23,0.04,125.4319,11.6081,"2024-03-13 15:00:46.372247+08:00","Borongan"
"2024-03-13 15:00:48+08:00",2.0,247.0,0.02,0.21,62.94,0.22,1.15,2.06,0.24,125.5436,8.9492,"2024-03-13 15:00:49.015948+08:00","Butuan"
"2024-03-13 15:00:51+08:00",2.0,243.66,0.02,0.26,64.37,0.28,1.23,2.8,0.14,125.5344,9.1236,"2024-03-13 15:00:51.648626+08:00","Cabadbaran"
"2024-03-13 15:00:54+08:00",2.0,410.56,0.09,1.06,98.71,0.32,3.97,4.39,0.8,120.9667,15.4833,"2024-03-13 15:00:54.319009+08:00","Cabanatuan City"
"2024-03-13 15:00:55+08:00",2.0,360.49,0.52,5.83,87.98,12.4,3.34,5.69,2.06,121.1262,14.2726,"2024-03-13 15:00:57.219351+08:00","Cabuyao"
"2024-03-13 15:00:58+08:00",2.0,230.31,0.02,0.13,61.51,0.43,1.76,4.29,0.16,123.2856,10.9506,"2024-03-13 15:00:59.116439+08:00","Cadiz"
"2024-03-13 15:01:17+08:00",2.0,273.71,0.35,2.91,98.71,6.2,2.78,4.6,1.16,120.8133,13.9324,"2024-03-13 15:01:18.056765+08:00","Calaca"
"2024-03-13 15:01:25+08:00",2.0,360.49,0.52,5.83,87.98,12.4,3.34,5.69,2.06,121.1653,14.2117,"2024-03-13 15:01:25.885008+08:00","Calamba"
"2024-03-13 15:01:28+08:00",2.0,253.68,0.22,1.41,68.67,1.94,2.1,5.1,0.27,121.1803,13.4117,"2024-03-13 15:01:28.258394+08:00","Calapan"
"2024-03-13 15:01:30+08:00",1.0,247.0,0.02,0.14,54.36,2.5,1.81,5.87,0.29,124.6,12.0667,"2024-03-13 15:01:31.317840+08:00","Calbayog City"
"2024-03-13 15:01:33+08:00",3.0,413.9,0.27,3.09,110.15,3.22,7.6,10.01,1.5,120.9667,14.65,"2024-03-13 15:01:33.510474+08:00","Caloocan City"
"2024-03-13 15:01:35+08:00",2.0,440.6,0.04,0.44,94.41,0.89,22.02,28.27,1.84,120.4517,17.1947,"2024-03-13 15:01:35.820764+08:00","Candon"
"2024-03-13 15:01:38+08:00",1.0,226.97,0.05,0.69,56.51,0.48,1.36,2.53,0.8,123.1964,10.3864,"2024-03-13 15:01:38.439861+08:00","Canlaon"
"2024-03-13 15:01:40+08:00",2.0,247.0,0.13,1.18,73.67,2.71,2.69,5.17,0.98,123.6402,10.1061,"2024-03-13 15:01:40.670632+08:00","Carcar"
"2024-03-13 15:01:41+08:00",2.0,360.49,0.52,5.83,87.98,12.4,3.34,5.69,2.06,121.0576,14.3132,"2024-03-13 15:01:42.063054+08:00","Carmona"
"2024-03-13 15:01:43+08:00",2.0,280.38,0.03,0.21,64.37,0.28,1.51,4.61,0.35,124.8861,11.7753,"2024-03-13 15:01:44.052173+08:00","Catbalogan"
"2024-03-13 15:01:45+08:00",2.0,397.21,0.03,2.16,83.69,0.64,17.39,21.98,5.64,121.7725,16.9347,"2024-03-13 15:01:45.493359+08:00","Cauayan"
"2024-03-13 15:01:46+08:00",3.0,480.65,0.51,5.48,118.73,7.39,7.13,11.76,3.2,120.9169,14.4825,"2024-03-13 15:01:47.103237+08:00","Cavite City"
"2024-03-13 15:01:48+08:00",2.0,257.02,0.19,1.15,73.67,2.59,3.2,6.05,1.22,123.8907,10.3167,"2024-03-13 15:01:49.072777+08:00","Cebu City"
"2024-03-13 15:01:50+08:00",3.0,417.23,0.31,3.6,103.0,3.87,7.27,10.32,1.41,121.1,14.6333,"2024-03-13 15:01:50.882540+08:00","City of Marikina"
"2024-03-13 15:01:52+08:00",1.0,250.34,0.03,0.16,56.51,2.24,2.13,5.54,0.21,123.5833,12.3333,"2024-03-13 15:01:53.046257+08:00","City of Masbate"
"2024-03-13 15:01:55+08:00",1.0,230.31,0.09,0.47,59.37,1.82,2.77,4.89,0.83,122.65,11.15,"2024-03-13 15:01:55.424954+08:00","City of Passi"
"2024-03-13 15:01:57+08:00",1.0,236.99,0.04,0.2,49.35,1.74,1.9,5.48,0.33,123.9833,12.9833,"2024-03-13 15:01:57.365789+08:00","City of Sorsogon"
"2024-03-13 15:01:58+08:00",1.0,287.06,0.01,1.02,43.27,0.28,2.5,3.13,2.19,124.2464,7.2236,"2024-03-13 15:01:58.818560+08:00","Cotabato"
"2024-03-13 15:02:00+08:00",3.0,287.06,0.01,0.61,117.3,0.64,19.37,37.11,1.24,121.5047,17.7061,"2024-03-13 15:02:01.213497+08:00","Dagupan"
"2024-03-13 15:02:03+08:00",2.0,250.34,0.09,0.6,81.54,1.77,3.63,7.18,0.4,124.0272,10.5208,"2024-03-13 15:02:03.476657+08:00","Danao"
"2024-03-13 15:02:05+08:00",2.0,257.02,0.19,1.15,73.67,2.59,3.2,6.05,1.22,123.9469,10.2706,"2024-03-13 15:02:06.212907+08:00","Dapitan"
"2024-03-13 15:02:07+08:00",3.0,393.87,0.39,4.37,103.0,9.89,4.43,6.8,2.31,120.9367,14.3294,"2024-03-13 15:02:08.050405+08:00","Dasmariñas"
"2024-03-13 15:02:10+08:00",1.0,233.65,0.15,1.86,42.92,0.69,0.76,1.07,0.48,125.6128,7.0731,"2024-03-13 15:02:10.384327+08:00","Davao"
"2024-03-13 15:02:11+08:00",1.0,203.61,0.04,0.54,39.34,0.24,0.5,0.65,0.37,125.3572,6.7497,"2024-03-13 15:02:12.359616+08:00","Digos"
"2024-03-13 15:02:14+08:00",2.0,243.66,0.02,0.26,67.95,0.31,1.54,2.63,0.06,123.3414,8.5894,"2024-03-13 15:02:14.255360+08:00","Dipolog"
"2024-03-13 15:02:16+08:00",2.0,236.99,0.04,0.53,61.51,0.57,1.19,1.77,0.46,123.3081,9.3103,"2024-03-13 15:02:16.507467+08:00","Dumaguete"
"2024-03-13 15:02:18+08:00",2.0,240.33,0.01,0.22,66.52,0.21,1.3,2.04,0.2,124.5225,8.5631,"2024-03-13 15:02:18.559555+08:00","El Salvador"
"2024-03-13 15:02:20+08:00",2.0,230.31,0.03,0.2,60.8,0.42,1.7,4.7,0.15,123.4992,10.8403,"2024-03-13 15:02:21.005715+08:00","Escalante"
"2024-03-13 15:02:22+08:00",3.0,410.56,0.09,1.03,107.29,0.37,5.71,6.2,0.69,120.9464,15.3072,"2024-03-13 15:02:22.403861+08:00","Gapan"
"2024-03-13 15:02:23+08:00",1.0,208.62,0.04,0.62,41.13,0.35,0.5,0.63,0.55,125.1717,6.1128,"2024-03-13 15:02:24.045332+08:00","General Santos"
"2024-03-13 15:02:26+08:00",3.0,393.87,0.39,4.37,103.0,9.89,4.43,6.8,2.31,120.8817,14.3869,"2024-03-13 15:02:26.626258+08:00","General Trias"
"2024-03-13 15:02:28+08:00",2.0,243.66,0.01,0.14,67.95,0.15,1.23,2.41,0.1,125.1167,8.8333,"2024-03-13 15:02:28.554831+08:00","Gingoog City"
"2024-03-13 15:02:30+08:00",1.0,243.66,0.05,1.05,57.94,0.78,1.6,3.06,1.25,122.8706,10.0989,"2024-03-13 15:02:30.288834+08:00","Himamaylan"
"2024-03-13 15:02:32+08:00",3.0,340.46,0.01,1.0,107.29,0.47,13.71,20.91,2.28,121.8892,17.1485,"2024-03-13 15:02:33.001988+08:00","Ilagan"
"2024-03-13 15:02:34+08:00",2.0,240.33,0.04,0.55,65.8,0.66,1.28,2.01,0.2,124.4,8.25,"2024-03-13 15:02:34.960349+08:00","Iligan City"
"2024-03-13 15:02:36+08:00",2.0,230.31,0.08,0.56,62.94,0.94,1.57,3.03,0.82,122.55,10.75,"2024-03-13 15:02:36.840413+08:00","Iloilo City"
"2024-03-13 15:02:39+08:00",3.0,480.65,0.51,5.48,118.73,7.39,7.13,11.76,3.2,120.9367,14.4297,"2024-03-13 15:02:39.481404+08:00","Imus"
"2024-03-13 15:02:41+08:00",1.0,243.66,0.08,0.44,50.78,7.51,3.03,6.13,0.98,123.4167,13.4167,"2024-03-13 15:02:41.413559+08:00","Iriga City"
"2024-03-13 15:02:42+08:00",1.0,247.0,0.07,1.1,59.37,0.95,1.66,3.74,1.03,122.9888,10.2048,"2024-03-13 15:02:42.882590+08:00","Isabela"
"2024-03-13 15:02:44+08:00",2.0,243.66,0.02,0.83,64.37,0.88,1.78,2.56,0.82,122.8122,9.9889,"2024-03-13 15:02:44.352679+08:00","Kabankalan"
"2024-03-13 15:02:46+08:00",1.0,206.95,0.04,0.62,37.19,0.18,0.5,0.74,0.73,125.0894,7.0083,"2024-03-13 15:02:46.428740+08:00","Kidapawan"
"2024-03-13 15:02:48+08:00",1.0,480.65,0.1,5.36,59.37,2.06,7.45,9.5,11.78,124.8469,6.5031,"2024-03-13 15:02:48.183993+08:00","Koronadal"
"2024-03-13 15:02:50+08:00",2.0,240.33,0.06,0.72,61.51,0.86,1.7,4.17,0.44,122.9208,10.4233,"2024-03-13 15:02:50.388389+08:00","La Carlota"
"2024-03-13 15:02:52+08:00",1.0,223.64,0.05,0.65,45.06,0.31,1.27,1.47,0.33,125.7022,6.0872,"2024-03-13 15:02:53.069522+08:00","Lamitan"
"2024-03-13 15:02:54+08:00",3.0,313.76,0.04,0.4,115.87,0.54,12.63,22.66,0.73,120.5936,18.1989,"2024-03-13 15:02:54.579083+08:00","Laoag"
"2024-03-13 15:02:56+08:00",2.0,257.02,0.19,1.15,73.67,2.59,3.2,6.05,1.22,123.9494,10.3103,"2024-03-13 15:02:56.952403+08:00","Lapu-Lapu City"
"2024-03-13 15:02:58+08:00",3.0,480.65,0.51,5.48,118.73,7.39,7.13,11.76,3.2,120.9828,14.4506,"2024-03-13 15:02:58.237750+08:00","Las Piñas"
"2024-03-13 15:02:59+08:00",1.0,240.33,0.08,0.43,51.5,4.05,2.02,5.69,0.55,123.7333,13.1333,"2024-03-13 15:03:00.067181+08:00","Legazpi City"
"2024-03-13 15:03:02+08:00",1.0,243.66,0.04,0.3,54.36,5.42,2.27,5.6,0.49,123.5325,13.2403,"2024-03-13 15:03:02.582204+08:00","Ligao"
"2024-03-13 15:03:04+08:00",2.0,273.71,0.14,1.33,83.69,1.94,2.35,4.42,1.46,121.1667,13.95,"2024-03-13 15:03:04.910424+08:00","Lipa City"
"2024-03-13 15:03:06+08:00",1.0,223.64,0.04,0.4,58.65,1.42,2.36,4.24,0.74,122.5967,10.8794,"2024-03-13 15:03:06.909421+08:00","Lucena"
"2024-03-13 15:03:09+08:00",1.0,223.64,0.04,0.4,58.65,1.42,2.36,4.24,0.74,122.4347,10.8925,"2024-03-13 15:03:09.644994+08:00","Maasin"
"2024-03-13 15:03:12+08:00",3.0,440.6,0.03,1.71,103.0,0.55,5.98,6.68,1.33,120.5736,15.2216,"2024-03-13 15:03:12.457783+08:00","Mabalacat City"
"2024-03-13 15:03:14+08:00",2.0,467.3,0.39,7.63,85.12,7.75,5.28,8.32,3.2,121.0327,14.5503,"2024-03-13 15:03:14.783793+08:00","Makati City"
"2024-03-13 15:03:17+08:00",3.0,370.5,0.04,0.56,115.87,2.38,21.64,34.65,0.0,119.9379,15.6361,"2024-03-13 15:03:17.444302+08:00","Malabon"
"2024-03-13 15:03:19+08:00",1.0,210.29,0.03,0.42,40.77,0.14,0.5,0.77,0.58,125.0833,8.15,"2024-03-13 15:03:20.022356+08:00","Malaybalay"
"2024-03-13 15:03:21+08:00",3.0,387.19,0.12,1.25,110.15,0.75,9.43,10.29,0.81,120.8117,14.8419,"2024-03-13 15:03:21.504140+08:00","Malolos"
"2024-03-13 15:03:24+08:00",2.0,467.3,0.39,7.63,85.12,7.75,5.28,8.32,3.2,121.0409,14.5832,"2024-03-13 15:03:24.240094+08:00","Mandaluyong City"
"2024-03-13 15:03:26+08:00",2.0,257.02,0.19,1.15,73.67,2.59,3.2,6.05,1.22,123.9333,10.3333,"2024-03-13 15:03:26.604681+08:00","Mandaue City"
"2024-03-13 15:03:28+08:00",3.0,413.9,0.27,3.09,110.15,3.22,7.6,10.01,1.5,120.9822,14.6042,"2024-03-13 15:03:28.409508+08:00","Manila"
"2024-03-13 15:03:29+08:00",1.0,263.69,0.07,2.46,43.99,1.06,1.99,2.47,2.0,124.2928,7.9986,"2024-03-13 15:03:30.096281+08:00","Marawi"
"2024-03-13 15:03:32+08:00",2.0,236.99,0.06,0.43,64.37,0.47,1.8,6.3,0.06,125.4708,9.7339,"2024-03-13 15:03:32.415531+08:00","Mati"
"2024-03-13 15:03:34+08:00",3.0,413.9,0.27,3.09,110.15,3.22,7.6,10.01,1.5,120.9608,14.7369,"2024-03-13 15:03:34.303355+08:00","Meycauayan"
"2024-03-13 15:03:35+08:00",2.0,383.85,0.07,0.81,95.84,0.2,3.21,3.72,0.63,120.9031,15.7161,"2024-03-13 15:03:35.937639+08:00","Muñoz"
"2024-03-13 15:03:37+08:00",1.0,230.31,0.02,0.13,48.64,3.19,1.83,5.33,0.21,123.1814,13.6192,"2024-03-13 15:03:37.414827+08:00","Naga"
"2024-03-13 15:03:39+08:00",3.0,413.9,0.27,3.09,110.15,3.22,7.6,10.01,1.5,120.95,14.6667,"2024-03-13 15:03:39.951249+08:00","Navotas"
"2024-03-13 15:03:41+08:00",3.0,390.53,0.06,0.77,105.86,0.93,8.09,8.55,0.78,120.2828,14.8292,"2024-03-13 15:03:41.637891+08:00","Olongapo"
"2024-03-13 15:03:42+08:00",2.0,263.69,0.06,0.39,60.8,0.3,1.44,4.2,0.53,124.6075,11.0064,"2024-03-13 15:03:43.184447+08:00","Ormoc"
"2024-03-13 15:03:45+08:00",2.0,243.66,0.02,0.2,72.24,0.4,2.16,3.52,0.09,123.8044,8.4858,"2024-03-13 15:03:45.850267+08:00","Oroquieta"
"2024-03-13 15:03:48+08:00",2.0,243.66,0.02,0.55,60.8,0.22,1.09,1.68,0.22,123.8333,8.15,"2024-03-13 15:03:48.452452+08:00","Ozamiz City"
"2024-03-13 15:03:50+08:00",1.0,230.31,0.01,0.43,49.35,0.14,0.5,0.67,0.52,123.43700000000001,7.8257,"2024-03-13 15:03:50.476295+08:00","Pagadian"
"2024-03-13 15:03:52+08:00",2.0,410.56,0.06,1.24,95.84,0.32,4.49,4.83,0.74,121.0833,15.55,"2024-03-13 15:03:52.640494+08:00","Palayan City"
"2024-03-13 15:03:54+08:00",1.0,226.97,0.06,1.04,45.42,0.41,0.72,1.01,0.34,125.6842,7.3081,"2024-03-13 15:03:54.218351+08:00","Panabo"
"2024-03-13 15:03:55+08:00",2.0,467.3,0.39,7.63,85.12,7.75,5.28,8.32,3.2,121.0175,14.4816,"2024-03-13 15:03:55.774448+08:00","Paranaque City"
"2024-03-13 15:03:59+08:00",2.0,467.3,0.39,7.63,85.12,7.75,5.28,8.32,3.2,121.065,14.587,"2024-03-13 15:03:59.589483+08:00","Pasig"
"2024-03-13 15:04:01+08:00",1.0,270.37,0.05,0.54,57.94,1.01,4.14,5.94,0.0,118.7333,9.7333,"2024-03-13 15:04:01.657037+08:00","Puerto Princesa City"
"2024-03-13 15:04:03+08:00",3.0,417.23,0.31,3.6,103.0,3.87,7.27,10.32,1.41,121.0333,14.6333,"2024-03-13 15:04:03.841738+08:00","Quezon City"
"2024-03-13 15:04:05+08:00",3.0,353.81,0.01,0.96,100.14,0.44,16.27,23.06,2.03,121.6201,17.1189,"2024-03-13 15:04:06.029171+08:00","Roxas"
"2024-03-13 15:04:07+08:00",2.0,230.31,0.03,0.2,60.8,0.42,1.7,4.7,0.15,123.4242,10.9447,"2024-03-13 15:04:07.876493+08:00","Sagay"
"2024-03-13 15:04:19+08:00",3.0,377.18,0.11,1.03,107.29,1.18,7.19,9.03,0.97,120.5431,14.7678,"2024-03-13 15:04:19.367271+08:00","Samal"
"2024-03-13 15:04:21+08:00",2.0,410.56,0.09,1.06,98.71,0.32,3.97,4.39,0.8,120.8931,15.5448,"2024-03-13 15:04:21.743067+08:00","San Carlos"
"2024-03-13 15:04:23+08:00",2.0,440.6,0.02,0.3,98.71,0.57,16.89,21.12,1.66,120.3166,16.6159,"2024-03-13 15:04:23.361462+08:00","San Fernando"
"2024-03-13 15:04:25+08:00",3.0,277.04,0.02,0.58,128.75,1.0,27.66,55.58,1.36,121.8712,17.8927,"2024-03-13 15:04:25.983369+08:00","San Jose"
"2024-03-13 15:04:27+08:00",3.0,377.18,0.07,1.03,107.29,0.58,10.29,11.3,0.48,121.0453,14.8139,"2024-03-13 15:04:27.805123+08:00","San Jose del Monte"
"2024-03-13 15:04:30+08:00",3.0,357.15,0.03,0.35,121.59,0.5,13.52,20.67,1.14,120.4583,17.7422,"2024-03-13 15:04:30.450182+08:00","San Juan"
"2024-03-13 15:04:32+08:00",3.0,400.54,0.14,1.41,110.15,1.03,8.61,9.45,1.0,120.6197,14.9696,"2024-03-13 15:04:32.443236+08:00","San Pablo"
"2024-03-13 15:04:34+08:00",3.0,327.11,0.01,0.85,110.15,0.44,13.32,20.64,1.74,121.8833,17.2,"2024-03-13 15:04:35.006783+08:00","San Pedro"
"2024-03-13 15:04:36+08:00",2.0,410.56,0.09,1.06,98.71,0.32,3.97,4.39,0.8,120.9378,15.4238,"2024-03-13 15:04:36.328399+08:00","Santa Rosa"
"2024-03-13 15:04:38+08:00",2.0,403.88,0.04,0.43,97.28,0.73,16.2,21.43,1.41,120.4449,17.2939,"2024-03-13 15:04:39.110505+08:00","Santiago"
"2024-03-13 15:04:40+08:00",3.0,337.12,0.01,1.21,104.43,0.54,15.1,24.04,2.06,121.7645,17.3997,"2024-03-13 15:04:40.454384+08:00","Santo Tomas"
"2024-03-13 15:04:41+08:00",2.0,233.65,0.03,0.29,63.66,0.56,1.56,3.88,0.18,122.9667,10.8,"2024-03-13 15:04:41.854206+08:00","Silay City"
"2024-03-13 15:04:43+08:00",2.0,257.02,0.02,0.85,64.37,0.89,2.08,3.55,0.82,122.4042,9.7519,"2024-03-13 15:04:43.770607+08:00","Sipalay"
"2024-03-13 15:04:46+08:00",2.0,236.99,0.06,0.43,64.37,0.47,1.8,6.3,0.06,125.5,9.75,"2024-03-13 15:04:46.519575+08:00","Surigao City"
"2024-03-13 15:04:48+08:00",1.0,230.31,0.08,0.47,47.92,4.29,2.12,5.8,0.36,123.7336,13.3586,"2024-03-13 15:04:48.837560+08:00","Tabaco"
"2024-03-13 15:04:50+08:00",3.0,293.73,0.02,0.5,111.58,0.51,16.61,30.64,1.25,121.4443,17.4189,"2024-03-13 15:04:51.049870+08:00","Tabuk"
"2024-03-13 15:04:52+08:00",1.0,253.68,0.02,0.17,58.65,0.18,1.51,5.26,0.19,125.0,11.25,"2024-03-13 15:04:53.055277+08:00","Tacloban City"
"2024-03-13 15:04:54+08:00",1.0,273.71,0.01,1.26,41.84,0.27,1.38,1.73,1.9,124.6764,6.6925,"2024-03-13 15:04:54.746735+08:00","Tacurong"
"2024-03-13 15:04:56+08:00",2.0,303.75,0.24,2.83,90.84,6.86,3.15,4.84,1.2,120.9337,14.1059,"2024-03-13 15:04:57.071401+08:00","Tagaytay City"
"2024-03-13 15:04:59+08:00",2.0,467.3,0.39,7.63,85.12,7.75,5.28,8.32,3.2,121.0792,14.5243,"2024-03-13 15:04:59.248130+08:00","Taguig"
"2024-03-13 15:05:01+08:00",1.0,233.65,0.03,0.18,50.07,0.19,1.78,5.09,0.13,122.9226,14.1343,"2024-03-13 15:05:02.001659+08:00","Talisay"
"2024-03-13 15:05:04+08:00",2.0,307.08,0.4,2.79,87.98,7.03,3.08,5.23,1.24,121.1498,14.0863,"2024-03-13 15:05:05.382057+08:00","Tanauan"
"2024-03-13 15:05:07+08:00",1.0,223.64,0.01,0.18,57.94,0.15,1.31,3.57,0.06,126.1986,9.0783,"2024-03-13 15:05:07.331902+08:00","Tandag"
"2024-03-13 15:05:09+08:00",2.0,233.65,0.03,0.29,63.66,0.56,1.56,3.88,0.18,122.9306,10.6339,"2024-03-13 15:05:09.259268+08:00","Tangub"
"2024-03-13 15:05:11+08:00",2.0,247.0,0.04,0.42,70.1,0.95,1.92,2.77,0.57,123.1583,9.5153,"2024-03-13 15:05:11.665674+08:00","Tanjay"
"2024-03-13 15:05:12+08:00",3.0,420.57,0.09,1.01,104.43,0.41,5.0,5.53,1.08,120.5986,15.4889,"2024-03-13 15:05:12.985880+08:00","Tarlac City"
"2024-03-13 15:05:15+08:00",2.0,270.37,0.13,0.98,62.23,1.4,2.46,3.75,0.45,121.5911,14.0289,"2024-03-13 15:05:15.576538+08:00","Tayabas"
"2024-03-13 15:05:16+08:00",2.0,240.33,0.04,0.54,70.81,1.21,2.95,6.17,0.9,123.6333,10.3833,"2024-03-13 15:05:17.121956+08:00","Toledo City"
"2024-03-13 15:05:18+08:00",3.0,283.72,0.01,0.7,123.02,0.69,18.88,36.02,1.31,121.7269,17.6131,"2024-03-13 15:05:18.795163+08:00","Tuguegarao"
"2024-03-13 15:05:21+08:00",3.0,460.63,0.42,4.67,104.43,1.88,6.22,7.11,3.64,120.5711,15.9761,"2024-03-13 15:05:21.478075+08:00","Urdaneta"
"2024-03-13 15:05:23+08:00",2.0,270.37,0.05,0.36,64.37,0.32,1.43,3.95,0.5,124.5725,11.1089,"2024-03-13 15:05:23.926622+08:00","Valencia"
"2024-03-13 15:05:25+08:00",3.0,413.9,0.27,3.09,110.15,3.22,7.6,10.01,1.5,120.9667,14.7,"2024-03-13 15:05:26.009363+08:00","Valenzuela"
"2024-03-13 15:05:27+08:00",2.0,230.31,0.03,0.19,62.23,0.65,1.75,4.14,0.16,123.0778,10.9,"2024-03-13 15:05:27.546755+08:00","Victorias"
"2024-03-13 15:05:29+08:00",3.0,377.18,0.02,0.29,120.16,0.54,16.76,23.61,0.75,120.3869,17.5747,"2024-03-13 15:05:29.896801+08:00","Vigan"
"2024-03-13 15:05:31+08:00",1.0,300.41,0.24,3.56,41.84,0.95,1.21,1.37,1.09,122.0696,6.9135,"2024-03-13 15:05:31.773479+08:00","Zamboanga City"
"2024-03-13 18:00:01+08:00",3.0,400.54,0.02,2.31,133.04,3.34,26.61,32.28,0.81,119.9811,16.1561,"2024-03-13 18:00:01.402398+08:00","Alaminos"
"2024-03-13 18:00:04+08:00",2.0,433.92,0.01,4.41,98.71,2.27,9.65,10.52,1.96,120.5833,15.15,"2024-03-13 18:00:04.866019+08:00","Angeles City"
"2024-03-13 18:00:10+08:00",2.0,373.84,0.01,1.22,80.82,0.31,6.62,7.34,0.99,121.19,15.6181,"2024-03-13 18:00:10.321292+08:00","Antipolo"
"2024-03-13 18:00:26+08:00",1.0,247.0,0.01,0.43,52.21,1.65,2.01,5.49,0.34,123.5085,12.2285,"2024-03-13 18:00:27.287960+08:00","Bacolod"
"2024-03-13 18:00:28+08:00",3.0,540.73,0.13,11.14,100.14,8.23,8.37,12.83,3.61,120.929,14.459000000000001,"2024-03-13 18:00:28.937649+08:00","Bacoor"
"2024-03-13 18:00:30+08:00",2.0,257.02,0.02,1.21,61.51,1.1,2.03,4.76,0.64,122.8333,10.5333,"2024-03-13 18:00:31.158434+08:00","Bago City"
"2024-03-13 18:00:56+08:00",2.0,247.0,0.0,0.66,72.24,1.06,1.84,3.68,0.74,123.1228,9.5911,"2024-03-13 18:00:56.539576+08:00","Bais"
"2024-03-13 18:00:57+08:00",3.0,403.88,0.04,2.74,105.86,1.83,8.45,11.08,1.43,120.5361,14.6761,"2024-03-13 18:00:58.189492+08:00","Balanga"
"2024-03-13 18:01:00+08:00",3.0,297.07,0.01,1.24,108.72,0.75,15.29,26.73,1.12,120.5649,18.0554,"2024-03-13 18:01:01.162893+08:00","Batac City"
"2024-03-13 18:01:03+08:00",2.0,280.38,0.15,5.57,70.81,5.84,2.47,4.2,1.35,121.05,13.75,"2024-03-13 18:01:03.476588+08:00","Batangas City"
"2024-03-13 18:01:04+08:00",2.0,240.33,0.0,0.71,67.23,0.8,1.56,2.92,0.76,122.8011,9.3636,"2024-03-13 18:01:04.901758+08:00","Bayawan"
"2024-03-13 18:01:07+08:00",1.0,240.33,0.0,0.29,55.08,6.56,2.41,4.94,0.18,123.7135,13.4083,"2024-03-13 18:01:07.868667+08:00","Baybay"
