"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-12-29 04:00:20+08:00",2.0,277.04,0.0,0.6,95.84,0.22,5.65,6.98,0.14,120.5649,18.0554,"2024-12-29 04:00:20.629927+08:00","Batac City"
"2024-12-29 04:00:22+08:00",1.0,247.0,0.0,4.5,45.42,3.25,2.88,4.31,1.96,121.05,13.75,"2024-12-29 04:00:22.892074+08:00","Batangas City"
"2024-12-29 04:00:25+08:00",1.0,243.66,0.0,2.79,24.68,0.34,2.9,3.16,1.05,122.8011,9.3636,"2024-12-29 04:00:25.154645+08:00","Bayawan"
"2024-12-29 04:00:27+08:00",1.0,223.64,0.0,0.5,55.79,7.75,2.81,3.41,0.14,123.7135,13.4083,"2024-12-29 04:00:27.517330+08:00","Baybay"
"2024-12-29 04:00:28+08:00",1.0,201.94,0.06,2.12,2.33,0.45,4.0,4.54,1.19,125.7675,8.7561,"2024-12-29 04:00:28.751918+08:00","Bayugan"
"2024-12-29 04:00:31+08:00",1.0,333.79,0.04,6.86,7.96,0.62,4.98,5.92,2.69,125.0336,11.0725,"2024-12-29 04:00:31.649880+08:00","Bislig"
"2024-12-29 04:00:32+08:00",1.0,413.9,0.0,10.63,54.36,9.89,6.71,10.84,3.48,121.0807,14.3427,"2024-12-29 04:00:32.923383+08:00","Biñan"
"2024-12-29 04:00:35+08:00",1.0,220.3,0.0,1.41,27.9,0.25,1.45,1.92,0.53,124.0055,11.0517,"2024-12-29 04:00:35.102361+08:00","Bogo"
"2024-12-29 04:00:37+08:00",1.0,168.56,0.0,0.51,15.2,0.12,0.91,1.21,0.33,125.4319,11.6081,"2024-12-29 04:00:37.662718+08:00","Borongan"
"2024-12-29 04:00:39+08:00",1.0,240.33,0.01,2.08,3.8,0.29,3.4,4.02,1.24,125.5436,8.9492,"2024-12-29 04:00:39.367587+08:00","Butuan"
"2024-12-29 04:00:41+08:00",1.0,277.04,0.0,4.58,5.63,0.72,4.0,4.73,3.07,125.5344,9.1236,"2024-12-29 04:00:41.469935+08:00","Cabadbaran"
"2024-12-29 04:00:43+08:00",2.0,290.39,0.0,2.61,61.51,0.43,3.08,3.81,2.91,120.9667,15.4833,"2024-12-29 04:00:43.522097+08:00","Cabanatuan City"
"2024-12-29 04:00:45+08:00",1.0,413.9,0.0,10.63,54.36,9.89,6.71,10.84,3.48,121.1262,14.2726,"2024-12-29 04:00:45.900331+08:00","Cabuyao"
"2024-12-29 04:00:48+08:00",1.0,220.3,0.0,1.26,30.4,0.23,1.2,1.55,0.34,123.2856,10.9506,"2024-12-29 04:00:48.465477+08:00","Cadiz"
"2024-12-29 04:00:50+08:00",1.0,353.81,0.0,3.13,17.35,0.79,9.69,10.73,2.34,124.6472,8.4822,"2024-12-29 04:00:50.764858+08:00","Cagayan de Oro"
"2024-12-29 04:00:52+08:00",1.0,260.35,0.0,4.5,53.64,5.07,3.43,4.89,1.05,120.8133,13.9324,"2024-12-29 04:00:52.295629+08:00","Calaca"
"2024-12-29 04:00:54+08:00",1.0,413.9,0.0,10.63,54.36,9.89,6.71,10.84,3.48,121.1653,14.2117,"2024-12-29 04:00:54.492519+08:00","Calamba"
"2024-12-29 04:00:56+08:00",1.0,240.33,0.0,5.91,48.64,4.35,3.78,4.93,0.52,121.1803,13.4117,"2024-12-29 04:00:56.109813+08:00","Calapan"
"2024-12-29 04:00:57+08:00",1.0,206.95,0.02,0.93,7.78,3.76,5.9,6.37,0.42,124.6,12.0667,"2024-12-29 04:00:57.895087+08:00","Calbayog City"
"2024-12-29 04:00:59+08:00",2.0,600.82,0.0,11.48,28.25,3.25,14.15,20.31,7.09,120.9667,14.65,"2024-12-29 04:00:59.906799+08:00","Caloocan City"
"2024-12-29 04:01:02+08:00",1.0,226.97,0.0,0.96,58.65,0.18,1.57,1.83,1.24,120.4517,17.1947,"2024-12-29 04:01:02.628531+08:00","Candon"
"2024-12-29 04:01:03+08:00",2.0,494.0,0.2,10.28,7.42,1.37,13.23,14.25,14.44,123.1964,10.3864,"2024-12-29 04:01:03.963254+08:00","Canlaon"
"2024-12-29 04:01:05+08:00",1.0,297.07,0.0,7.28,19.85,3.22,6.85,9.47,7.92,123.6402,10.1061,"2024-12-29 04:01:05.753275+08:00","Carcar"
"2024-12-29 04:01:08+08:00",1.0,413.9,0.0,10.63,54.36,9.89,6.71,10.84,3.48,121.0576,14.3132,"2024-12-29 04:01:08.279174+08:00","Carmona"
"2024-12-29 04:01:10+08:00",1.0,216.96,0.0,1.3,14.31,0.41,2.09,2.33,1.3,124.8861,11.7753,"2024-12-29 04:01:10.296970+08:00","Catbalogan"
"2024-12-29 04:01:11+08:00",2.0,236.99,0.0,0.98,65.09,0.09,2.1,2.28,0.93,121.7725,16.9347,"2024-12-29 04:01:12.023581+08:00","Cauayan"
"2024-12-29 04:01:13+08:00",1.0,413.9,0.0,8.23,52.93,6.32,6.03,10.45,3.61,120.9169,14.4825,"2024-12-29 04:01:13.475410+08:00","Cavite City"
"2024-12-29 04:01:14+08:00",1.0,327.11,0.08,6.77,8.23,2.18,8.51,10.14,5.7,123.8907,10.3167,"2024-12-29 04:01:14.888622+08:00","Cebu City"
"2024-12-29 04:01:16+08:00",2.0,310.42,0.0,4.58,60.8,3.87,2.89,5.48,2.06,121.1,14.6333,"2024-12-29 04:01:16.139084+08:00","City of Marikina"
"2024-12-29 04:01:18+08:00",1.0,216.96,0.0,1.18,42.92,2.03,3.54,3.9,0.32,123.5833,12.3333,"2024-12-29 04:01:18.514549+08:00","City of Masbate"
"2024-12-29 04:01:20+08:00",2.0,433.92,0.02,5.74,15.2,0.98,11.86,13.02,2.57,122.65,11.15,"2024-12-29 04:01:20.689151+08:00","City of Passi"
"2024-12-29 04:01:22+08:00",1.0,220.3,0.0,0.74,45.78,3.37,1.89,2.17,0.51,123.9833,12.9833,"2024-12-29 04:01:22.151436+08:00","City of Sorsogon"
"2024-12-29 04:01:24+08:00",1.0,363.83,0.03,2.79,7.87,0.28,6.65,7.28,2.47,124.2464,7.2236,"2024-12-29 04:01:24.417435+08:00","Cotabato"
"2024-12-29 04:01:26+08:00",2.0,247.0,0.0,0.62,71.53,0.11,3.26,3.59,0.24,121.5047,17.7061,"2024-12-29 04:01:26.932172+08:00","Dagupan"
"2024-12-29 04:01:28+08:00",1.0,213.62,0.0,7.11,19.31,2.33,2.4,2.71,1.39,124.0272,10.5208,"2024-12-29 04:01:29.046168+08:00","Danao"
"2024-12-29 04:01:31+08:00",1.0,327.11,0.08,6.77,8.23,2.18,8.51,10.14,5.7,123.9469,10.2706,"2024-12-29 04:01:32.069732+08:00","Dapitan"
"2024-12-29 04:01:33+08:00",1.0,410.56,0.0,9.34,55.08,7.57,5.91,9.57,3.07,120.9367,14.3294,"2024-12-29 04:01:33.735153+08:00","Dasmariñas"
"2024-12-29 04:01:34+08:00",1.0,243.66,0.01,2.16,8.05,0.42,3.62,4.35,0.95,125.6128,7.0731,"2024-12-29 04:01:34.906238+08:00","Davao"
"2024-12-29 04:01:36+08:00",2.0,447.27,0.17,5.83,2.37,0.51,12.59,13.59,3.29,125.3572,6.7497,"2024-12-29 04:01:36.761541+08:00","Digos"
"2024-12-29 04:01:38+08:00",1.0,203.61,0.0,1.21,27.54,0.3,0.58,0.63,0.31,123.3414,8.5894,"2024-12-29 04:01:38.267645+08:00","Dipolog"
"2024-12-29 04:01:40+08:00",1.0,223.64,0.0,2.91,25.75,0.59,2.19,2.42,0.94,123.3081,9.3103,"2024-12-29 04:01:40.281071+08:00","Dumaguete"
"2024-12-29 04:01:41+08:00",2.0,387.19,0.0,4.11,11.27,0.75,16.96,18.32,5.38,124.5225,8.5631,"2024-12-29 04:01:41.428758+08:00","El Salvador"
"2024-12-29 04:01:42+08:00",1.0,213.62,0.0,1.26,30.76,0.35,1.22,1.57,0.23,123.4992,10.8403,"2024-12-29 04:01:43.012492+08:00","Escalante"
"2024-12-29 04:01:45+08:00",1.0,363.83,0.0,4.88,45.42,0.73,5.39,6.79,3.99,120.9464,15.3072,"2024-12-29 04:01:45.575891+08:00","Gapan"
"2024-12-29 04:01:47+08:00",2.0,507.36,0.04,5.18,4.38,0.49,17.02,18.13,3.55,125.1717,6.1128,"2024-12-29 04:01:48.045431+08:00","General Santos"
"2024-12-29 04:01:50+08:00",1.0,410.56,0.0,9.34,55.08,7.57,5.91,9.57,3.07,120.8817,14.3869,"2024-12-29 04:01:50.457513+08:00","General Trias"
"2024-12-29 04:01:52+08:00",1.0,193.6,0.0,0.53,30.4,0.05,0.5,0.6,0.34,125.1167,8.8333,"2024-12-29 04:01:52.597235+08:00","Gingoog City"
"2024-12-29 04:01:53+08:00",1.0,413.9,0.0,8.05,17.7,0.97,8.56,9.97,6.9,122.8706,10.0989,"2024-12-29 04:01:53.870328+08:00","Himamaylan"
"2024-12-29 04:01:55+08:00",1.0,277.04,0.0,2.08,57.94,0.2,3.46,3.76,1.24,121.8892,17.1485,"2024-12-29 04:01:55.124081+08:00","Ilagan"
"2024-12-29 04:01:56+08:00",2.0,427.25,0.0,7.11,28.61,3.7,14.71,15.44,1.85,124.4,8.25,"2024-12-29 04:01:56.346941+08:00","Iligan City"
"2024-12-29 04:01:57+08:00",1.0,277.04,0.0,1.99,31.11,0.85,6.0,6.37,1.01,122.55,10.75,"2024-12-29 04:01:57.791163+08:00","Iloilo City"
"2024-12-29 04:01:59+08:00",1.0,413.9,0.0,8.23,52.93,6.32,6.03,10.45,3.61,120.9367,14.4297,"2024-12-29 04:01:59.631117+08:00","Imus"
"2024-12-29 04:02:00+08:00",1.0,257.02,0.0,1.95,30.4,7.45,5.75,6.74,1.27,123.4167,13.4167,"2024-12-29 04:02:00.942679+08:00","Iriga City"
"2024-12-29 04:02:03+08:00",1.0,357.15,0.0,6.43,20.56,1.18,6.26,7.44,5.32,122.9888,10.2048,"2024-12-29 04:02:03.750484+08:00","Isabela"
"2024-12-29 04:02:05+08:00",1.0,427.25,0.03,9.08,16.63,1.31,9.53,10.88,12.92,122.8122,9.9889,"2024-12-29 04:02:05.757040+08:00","Kabankalan"
"2024-12-29 04:02:07+08:00",3.0,754.36,3.63,11.14,0.01,1.64,31.17,33.24,18.24,125.0894,7.0083,"2024-12-29 04:02:07.595610+08:00","Kidapawan"
"2024-12-29 04:02:09+08:00",2.0,600.82,0.07,9.43,6.17,0.83,16.03,17.62,8.49,124.8469,6.5031,"2024-12-29 04:02:09.739077+08:00","Koronadal"
"2024-12-29 04:02:11+08:00",1.0,236.99,0.0,2.21,28.97,0.86,1.98,2.59,0.82,122.9208,10.4233,"2024-12-29 04:02:11.599275+08:00","La Carlota"
"2024-12-29 04:02:13+08:00",1.0,260.35,0.0,3.13,21.64,0.49,3.33,3.59,4.88,125.7022,6.0872,"2024-12-29 04:02:13.300138+08:00","Lamitan"
"2024-12-29 04:02:15+08:00",2.0,277.04,0.0,0.6,95.84,0.22,5.65,6.98,0.14,120.5936,18.1989,"2024-12-29 04:02:15.279515+08:00","Laoag"
"2024-12-29 04:02:17+08:00",1.0,327.11,0.08,6.77,8.23,2.18,8.51,10.14,5.7,123.9494,10.3103,"2024-12-29 04:02:17.856935+08:00","Lapu-Lapu City"
"2024-12-29 04:02:19+08:00",1.0,413.9,0.0,8.23,52.93,6.32,6.03,10.45,3.61,120.9828,14.4506,"2024-12-29 04:02:20.020910+08:00","Las Piñas"
"2024-12-29 04:02:21+08:00",1.0,247.0,0.0,1.93,33.98,7.63,4.37,4.96,1.05,123.7333,13.1333,"2024-12-29 04:02:21.558648+08:00","Legazpi City"
"2024-12-29 04:02:23+08:00",1.0,247.0,0.0,1.26,41.49,8.82,5.07,5.57,0.8,123.5325,13.2403,"2024-12-29 04:02:23.344371+08:00","Ligao"
"2024-12-29 04:02:24+08:00",1.0,247.0,0.0,2.59,58.65,3.16,2.86,4.36,1.3,121.1667,13.95,"2024-12-29 04:02:25.042969+08:00","Lipa City"
"2024-12-29 04:02:26+08:00",1.0,277.04,0.0,2.01,28.25,0.77,6.63,7.01,0.9,122.5967,10.8794,"2024-12-29 04:02:26.846171+08:00","Lucena"
"2024-12-29 04:02:27+08:00",1.0,277.04,0.0,2.01,28.25,0.77,6.63,7.01,0.9,122.4347,10.8925,"2024-12-29 04:02:28.085504+08:00","Maasin"
"2024-12-29 04:02:30+08:00",1.0,427.25,0.0,5.57,55.08,0.57,8.23,9.65,3.26,120.5736,15.2216,"2024-12-29 04:02:30.531985+08:00","Mabalacat City"
"2024-12-29 04:02:32+08:00",1.0,527.38,0.0,12.34,46.49,12.76,9.38,15.37,5.38,121.0327,14.5503,"2024-12-29 04:02:32.683837+08:00","Makati City"
"2024-12-29 04:02:34+08:00",2.0,300.41,0.0,1.99,81.54,0.57,2.34,3.09,1.3,119.9379,15.6361,"2024-12-29 04:02:34.550216+08:00","Malabon"
"2024-12-29 04:02:35+08:00",1.0,330.45,0.14,4.33,1.59,0.25,8.45,9.86,2.44,125.0833,8.15,"2024-12-29 04:02:36.013477+08:00","Malaybalay"
"2024-12-29 04:02:37+08:00",2.0,634.19,0.01,10.88,17.35,1.57,16.97,22.08,6.71,120.8117,14.8419,"2024-12-29 04:02:37.205696+08:00","Malolos"
"2024-12-29 04:02:38+08:00",1.0,527.38,0.0,12.34,46.49,12.76,9.38,15.37,5.38,121.0409,14.5832,"2024-12-29 04:02:38.360284+08:00","Mandaluyong City"
"2024-12-29 04:02:40+08:00",1.0,327.11,0.08,6.77,8.23,2.18,8.51,10.14,5.7,123.9333,10.3333,"2024-12-29 04:02:40.317727+08:00","Mandaue City"
"2024-12-29 04:02:41+08:00",2.0,600.82,0.0,11.48,28.25,3.25,14.15,20.31,7.09,120.9822,14.6042,"2024-12-29 04:02:41.504117+08:00","Manila"
"2024-12-29 04:02:43+08:00",2.0,594.14,0.03,13.2,7.69,1.54,19.4,22.08,29.13,124.2928,7.9986,"2024-12-29 04:02:43.757725+08:00","Marawi"
"2024-12-29 04:02:44+08:00",1.0,193.6,0.0,1.69,33.98,0.79,0.59,0.74,0.1,125.4708,9.7339,"2024-12-29 04:02:45.029461+08:00","Mati"
"2024-12-29 04:02:46+08:00",2.0,600.82,0.0,11.48,28.25,3.25,14.15,20.31,7.09,120.9608,14.7369,"2024-12-29 04:02:46.664309+08:00","Meycauayan"
"2024-12-29 04:02:47+08:00",1.0,473.98,0.0,7.8,38.27,0.95,9.99,12.56,6.52,120.9031,15.7161,"2024-12-29 04:02:48.034264+08:00","Muñoz"
"2024-12-29 04:02:50+08:00",1.0,216.96,0.0,0.43,51.5,2.92,3.04,3.99,0.24,123.1814,13.6192,"2024-12-29 04:02:50.520732+08:00","Naga"
"2024-12-29 04:02:52+08:00",2.0,600.82,0.0,11.48,28.25,3.25,14.15,20.31,7.09,120.95,14.6667,"2024-12-29 04:02:52.100325+08:00","Navotas"
"2024-12-29 04:02:53+08:00",2.0,287.06,0.0,2.01,65.09,0.63,3.02,3.59,1.31,120.2828,14.8292,"2024-12-29 04:02:53.322209+08:00","Olongapo"
"2024-12-29 04:02:55+08:00",1.0,310.42,0.16,3.47,4.92,0.39,5.65,6.65,2.34,124.6075,11.0064,"2024-12-29 04:02:55.647681+08:00","Ormoc"
"2024-12-29 04:02:57+08:00",1.0,208.62,0.0,0.77,26.46,0.08,0.59,0.66,0.29,123.8044,8.4858,"2024-12-29 04:02:57.571831+08:00","Oroquieta"
"2024-12-29 04:02:58+08:00",1.0,203.61,0.0,1.31,16.99,0.25,0.99,1.5,1.62,123.8333,8.15,"2024-12-29 04:02:58.835417+08:00","Ozamiz City"
"2024-12-29 04:03:00+08:00",2.0,547.41,0.01,9.85,11.36,1.91,17.13,18.72,24.83,123.43700000000001,7.8257,"2024-12-29 04:03:00.367765+08:00","Pagadian"
"2024-12-29 04:03:02+08:00",1.0,337.12,0.0,3.98,46.49,0.61,4.15,4.82,4.05,121.0833,15.55,"2024-12-29 04:03:02.551232+08:00","Palayan City"
"2024-12-29 04:03:03+08:00",1.0,233.65,0.03,1.61,4.65,0.24,3.55,4.32,1.11,125.6842,7.3081,"2024-12-29 04:03:03.878500+08:00","Panabo"
"2024-12-29 04:03:05+08:00",1.0,527.38,0.0,12.34,46.49,12.76,9.38,15.37,5.38,121.0175,14.4816,"2024-12-29 04:03:05.461087+08:00","Paranaque City"
"2024-12-29 04:03:07+08:00",1.0,527.38,0.0,12.34,46.49,12.76,9.38,15.37,5.38,121.065,14.587,"2024-12-29 04:03:07.894777+08:00","Pasig"
"2024-12-29 04:03:10+08:00",1.0,198.6,0.0,1.0,24.68,0.34,2.88,3.12,0.39,118.7333,9.7333,"2024-12-29 04:03:10.416165+08:00","Puerto Princesa City"
"2024-12-29 04:03:11+08:00",2.0,310.42,0.0,4.58,60.8,3.87,2.89,5.48,2.06,121.0333,14.6333,"2024-12-29 04:03:12.081730+08:00","Quezon City"
"2024-12-29 04:03:13+08:00",2.0,240.33,0.0,0.93,65.09,0.1,2.48,2.71,0.48,121.6201,17.1189,"2024-12-29 04:03:13.891210+08:00","Roxas"
"2024-12-29 04:03:15+08:00",1.0,213.62,0.0,1.26,30.76,0.35,1.22,1.57,0.23,123.4242,10.9447,"2024-12-29 04:03:15.824266+08:00","Sagay"
"2024-12-29 04:03:17+08:00",1.0,333.79,0.0,3.56,53.64,1.62,4.73,6.18,2.63,120.5431,14.7678,"2024-12-29 04:03:18.088004+08:00","Samal"
"2024-12-29 04:03:19+08:00",2.0,290.39,0.0,2.61,61.51,0.43,3.08,3.81,2.91,120.8931,15.5448,"2024-12-29 04:03:19.319729+08:00","San Carlos"
"2024-12-29 04:03:21+08:00",1.0,347.14,0.0,3.21,44.7,0.89,6.34,7.16,1.71,120.3166,16.6159,"2024-12-29 04:03:21.444606+08:00","San Fernando"
"2024-12-29 04:03:23+08:00",2.0,267.03,0.0,0.92,67.23,0.16,4.4,5.07,0.51,121.8712,17.8927,"2024-12-29 04:03:23.845183+08:00","San Jose"
"2024-12-29 04:03:25+08:00",1.0,333.79,0.0,3.56,51.5,0.88,4.08,5.65,2.66,121.0453,14.8139,"2024-12-29 04:03:25.480771+08:00","San Jose del Monte"
"2024-12-29 04:03:27+08:00",2.0,260.35,0.0,0.86,85.83,0.16,2.58,3.21,0.87,120.4583,17.7422,"2024-12-29 04:03:27.509539+08:00","San Juan"
"2024-12-29 04:03:29+08:00",1.0,380.52,0.0,5.48,48.64,2.03,5.98,8.37,5.32,120.6197,14.9696,"2024-12-29 04:03:30.060406+08:00","San Pablo"
"2024-12-29 04:03:31+08:00",1.0,277.04,0.0,2.1,54.36,0.22,3.82,4.18,1.24,121.8833,17.2,"2024-12-29 04:03:31.242597+08:00","San Pedro"
"2024-12-29 04:03:32+08:00",2.0,290.39,0.0,2.61,61.51,0.43,3.08,3.81,2.91,120.9378,15.4238,"2024-12-29 04:03:32.393476+08:00","Santa Rosa"
"2024-12-29 04:03:33+08:00",2.0,226.97,0.0,0.56,75.1,0.09,1.27,1.47,0.59,120.4449,17.2939,"2024-12-29 04:03:34.069676+08:00","Santiago"
"2024-12-29 04:03:35+08:00",2.0,247.0,0.0,0.99,66.52,0.11,3.03,3.33,0.51,121.7645,17.3997,"2024-12-29 04:03:35.749202+08:00","Santo Tomas"
"2024-12-29 04:03:37+08:00",1.0,223.64,0.0,1.25,28.61,0.37,1.81,2.34,0.42,122.9667,10.8,"2024-12-29 04:03:37.742647+08:00","Silay City"
"2024-12-29 04:03:40+08:00",1.0,330.45,0.0,4.58,26.11,0.72,5.12,5.82,2.69,122.4042,9.7519,"2024-12-29 04:03:40.204389+08:00","Sipalay"
"2024-12-29 04:03:43+08:00",1.0,193.6,0.0,1.69,33.98,0.79,0.59,0.74,0.1,125.5,9.75,"2024-12-29 04:03:43.190767+08:00","Surigao City"
"2024-12-29 04:03:44+08:00",1.0,223.64,0.0,1.29,30.4,6.62,4.3,5.12,1.14,123.7336,13.3586,"2024-12-29 04:03:44.579975+08:00","Tabaco"
"2024-12-29 04:03:46+08:00",2.0,236.99,0.0,0.68,63.66,0.09,2.71,2.96,0.32,121.4443,17.4189,"2024-12-29 04:03:46.827243+08:00","Tabuk"
"2024-12-29 04:03:48+08:00",1.0,198.6,0.03,1.36,7.78,0.29,2.12,2.74,2.15,125.0,11.25,"2024-12-29 04:03:48.535680+08:00","Tacloban City"
"2024-12-29 04:03:50+08:00",3.0,807.76,1.41,9.08,0.48,0.75,28.76,29.72,6.97,124.6764,6.6925,"2024-12-29 04:03:50.174830+08:00","Tacurong"
"2024-12-29 04:03:51+08:00",1.0,340.46,0.0,6.86,50.78,6.44,5.07,7.42,1.65,120.9337,14.1059,"2024-12-29 04:03:51.866359+08:00","Tagaytay City"
"2024-12-29 04:03:54+08:00",1.0,527.38,0.0,12.34,46.49,12.76,9.38,15.37,5.38,121.0792,14.5243,"2024-12-29 04:03:54.430349+08:00","Taguig"
"2024-12-29 04:03:56+08:00",1.0,211.95,0.0,0.27,49.35,0.14,2.04,2.72,0.12,122.9226,14.1343,"2024-12-29 04:03:56.288876+08:00","Talisay"
"2024-12-29 04:03:58+08:00",1.0,293.73,0.0,5.48,54.36,6.8,4.29,6.44,1.5,121.1498,14.0863,"2024-12-29 04:03:58.500549+08:00","Tanauan"
"2024-12-29 04:03:59+08:00",1.0,186.92,0.0,1.39,8.94,0.26,1.76,2.2,2.38,126.1986,9.0783,"2024-12-29 04:03:59.707567+08:00","Tandag"
"2024-12-29 04:04:01+08:00",1.0,223.64,0.0,1.25,28.61,0.37,1.81,2.34,0.42,122.9306,10.6339,"2024-12-29 04:04:01.246387+08:00","Tangub"
"2024-12-29 04:04:02+08:00",1.0,233.65,0.0,2.96,25.75,0.41,3.13,3.42,0.98,123.1583,9.5153,"2024-12-29 04:04:02.926912+08:00","Tanjay"
"2024-12-29 04:04:04+08:00",2.0,734.33,0.01,12.34,24.68,1.15,21.59,25.04,7.09,120.5986,15.4889,"2024-12-29 04:04:04.647748+08:00","Tarlac City"
"2024-12-29 04:04:07+08:00",1.0,243.66,0.0,1.0,57.22,1.03,2.54,3.26,0.46,121.5911,14.0289,"2024-12-29 04:04:07.163617+08:00","Tayabas"
"2024-12-29 04:04:08+08:00",1.0,253.68,0.0,3.94,27.18,0.89,4.3,5.56,2.41,123.6333,10.3833,"2024-12-29 04:04:08.688591+08:00","Toledo City"
"2024-12-29 04:04:10+08:00",2.0,267.03,0.0,0.99,75.1,0.15,4.03,4.49,0.54,121.7269,17.6131,"2024-12-29 04:04:10.949269+08:00","Tuguegarao"
"2024-12-29 04:04:12+08:00",2.0,834.47,0.0,17.14,23.6,1.52,24.76,27.53,5.45,120.5711,15.9761,"2024-12-29 04:04:12.498511+08:00","Urdaneta"
"2024-12-29 04:04:13+08:00",1.0,270.37,0.0,2.46,17.88,0.28,3.31,3.77,1.31,124.5725,11.1089,"2024-12-29 04:04:13.648846+08:00","Valencia"
"2024-12-29 04:04:15+08:00",2.0,600.82,0.0,11.48,28.25,3.25,14.15,20.31,7.09,120.9667,14.7,"2024-12-29 04:04:15.904266+08:00","Valenzuela"
"2024-12-29 04:04:17+08:00",1.0,213.62,0.0,0.92,30.04,0.21,1.21,1.55,0.29,123.0778,10.9,"2024-12-29 04:04:17.414556+08:00","Victorias"
"2024-12-29 04:04:18+08:00",2.0,250.34,0.0,0.62,86.55,0.17,2.65,3.64,0.45,120.3869,17.5747,"2024-12-29 04:04:18.898865+08:00","Vigan"
"2024-12-29 04:04:21+08:00",1.0,210.29,0.01,1.41,15.38,0.32,1.8,2.29,2.19,122.0696,6.9135,"2024-12-29 04:04:21.390698+08:00","Zamboanga City"
"2024-12-29 06:00:00+08:00",2.0,520.71,0.0,7.63,43.63,1.79,10.92,12.16,5.95,119.9811,16.1561,"2024-12-29 06:00:00.341063+08:00","Alaminos"
"2024-12-29 06:00:01+08:00",1.0,297.07,0.0,3.04,55.79,0.6,3.77,4.82,2.19,120.5833,15.15,"2024-12-29 06:00:01.669275+08:00","Angeles City"
"2024-12-29 06:00:02+08:00",2.0,226.97,0.0,1.05,66.52,0.16,1.46,1.71,0.95,121.19,15.6181,"2024-12-29 06:00:02.999012+08:00","Antipolo"
"2024-12-29 06:00:05+08:00",1.0,211.95,0.0,1.14,41.49,2.0,3.14,3.46,0.28,123.5085,12.2285,"2024-12-29 06:00:05.509587+08:00","Bacolod"
"2024-12-29 06:00:08+08:00",1.0,397.21,0.0,8.48,55.79,7.09,5.15,9.64,3.83,120.929,14.459000000000001,"2024-12-29 06:00:08.995557+08:00","Bacoor"
"2024-12-29 06:00:10+08:00",1.0,236.99,0.0,2.4,29.68,0.84,1.99,2.52,0.74,122.8333,10.5333,"2024-12-29 06:00:10.169165+08:00","Bago City"
"2024-12-29 06:00:12+08:00",2.0,427.25,0.0,3.98,19.67,0.78,10.89,11.63,3.17,120.5931,16.4164,"2024-12-29 06:00:12.827751+08:00","Baguio"
"2024-12-29 06:00:13+08:00",1.0,230.31,0.0,2.72,25.39,0.42,2.87,3.19,0.91,123.1228,9.5911,"2024-12-29 06:00:14.072925+08:00","Bais"
"2024-12-29 06:00:15+08:00",1.0,313.76,0.0,3.43,55.79,1.67,3.88,5.55,2.47,120.5361,14.6761,"2024-12-29 06:00:15.787335+08:00","Balanga"
"2024-12-29 06:00:18+08:00",2.0,280.38,0.0,0.62,95.84,0.25,6.03,7.45,0.16,120.5649,18.0554,"2024-12-29 06:00:18.398212+08:00","Batac City"
"2024-12-29 06:00:19+08:00",1.0,263.69,0.0,5.48,43.99,3.93,3.35,5.03,2.25,121.05,13.75,"2024-12-29 06:00:19.635384+08:00","Batangas City"
"2024-12-29 06:00:21+08:00",1.0,243.66,0.0,2.83,22.17,0.32,3.08,3.35,1.12,122.8011,9.3636,"2024-12-29 06:00:21.176465+08:00","Bayawan"
"2024-12-29 06:00:23+08:00",1.0,223.64,0.0,0.47,59.37,7.09,2.72,3.47,0.16,123.7135,13.4083,"2024-12-29 06:00:23.466279+08:00","Baybay"
"2024-12-29 06:00:24+08:00",1.0,196.93,0.14,2.16,1.54,0.44,4.44,5.04,1.16,125.7675,8.7561,"2024-12-29 06:00:24.911050+08:00","Bayugan"
"2024-12-29 06:00:27+08:00",1.0,320.44,0.09,5.91,7.33,0.68,4.77,5.71,2.88,125.0336,11.0725,"2024-12-29 06:00:27.713044+08:00","Bislig"
"2024-12-29 06:00:29+08:00",1.0,407.22,0.0,11.82,53.64,10.85,6.1,10.81,3.83,121.0807,14.3427,"2024-12-29 06:00:29.788415+08:00","Biñan"
"2024-12-29 06:00:32+08:00",1.0,220.3,0.0,1.3,28.25,0.23,1.32,1.76,0.54,124.0055,11.0517,"2024-12-29 06:00:32.312426+08:00","Bogo"
"2024-12-29 06:00:33+08:00",1.0,173.57,0.01,0.58,17.35,0.13,0.89,1.17,0.24,125.4319,11.6081,"2024-12-29 06:00:33.577813+08:00","Borongan"
"2024-12-29 06:00:35+08:00",1.0,220.3,0.0,1.71,9.12,0.28,3.14,3.57,0.9,125.5436,8.9492,"2024-12-29 06:00:35.221234+08:00","Butuan"
"2024-12-29 06:00:36+08:00",1.0,243.66,0.0,2.74,9.21,0.56,3.39,4.0,2.91,125.5344,9.1236,"2024-12-29 06:00:36.508639+08:00","Cabadbaran"
"2024-12-29 06:00:37+08:00",2.0,283.72,0.0,2.34,63.66,0.42,2.7,3.38,2.63,120.9667,15.4833,"2024-12-29 06:00:38.085581+08:00","Cabanatuan City"
"2024-12-29 06:00:39+08:00",1.0,407.22,0.0,11.82,53.64,10.85,6.1,10.81,3.83,121.1262,14.2726,"2024-12-29 06:00:39.729234+08:00","Cabuyao"
